batch_size,relative_time_s,power_total_W
96,42.5,1215.8183678124217
96,42.6,1241.8647992622691
96,42.7,1246.0996448484148
96,42.800000000000004,1245.25918756282
96,42.900000000000006,1252.212739373936
96,43.0,1236.677328934639
96,43.1,1233.1384056741574
96,43.2,1223.634501534576
96,43.300000000000004,1203.2324633215828
96,43.400000000000006,1190.5619591741845
96,43.5,1228.5806386750257
128,0.0,1076.786
128,0.1,1119.4662969618419
128,0.2,1180.702766930042
128,0.30000000000000004,1172.3454649688329
128,0.4,1185.0272274837137
128,0.5,1199.7012050186574
128,0.6000000000000001,1132.9993375374988
128,0.7000000000000001,1169.7646014115583
128,0.8,1222.8859612951806
128,0.9,1144.7475775831122
128,1.0,1204.2136689235083
128,1.1,1131.8729939451696
128,1.2000000000000002,1192.653112353715
128,1.3,1241.0480703166584
128,1.4000000000000001,1167.427515477535
128,1.5,1229.1305283023362
128,1.6,1128.609736577823
128,1.7000000000000002,1187.6192886110332
128,1.8,1245.3827739639473
128,1.9000000000000001,1138.0569337342392
128,2.0,1212.7427328498352
128,2.1,1146.1679651167442
128,2.2,1164.1566126115051
128,2.3000000000000003,1217.2724833348425
128,2.4000000000000004,1173.2119649477265
128,2.5,1137.4594823534176
128,2.6,1223.5416509483637
128,2.7,1194.0045752021613
128,2.8000000000000003,1176.05019678596
128,2.9000000000000004,1192.9801739028296
128,3.0,1186.2761953054082
128,3.1,1208.905488032117
128,3.2,1199.5461472343468
128,3.3000000000000003,1163.8588567987476
128,3.4000000000000004,1164.567384970159
128,3.5,1226.6555453126787
128,3.6,1207.1133482055768
128,3.7,1172.3033663233384
128,3.8000000000000003,1225.1045452042458
128,3.9000000000000004,1231.8508293204993
128,4.0,1173.0672150385972
128,4.1000000000000005,1180.400444390653
128,4.2,1214.3717058676636
128,4.3,1221.7228125097697
128,4.4,1173.9929786177906
128,4.5,1163.2576807575276
128,4.6000000000000005,1209.9260798133814
128,4.7,1189.9470266187254
128,4.800000000000001,1165.4110689277381
128,4.9,1207.7920506037992
128,5.0,1195.7312823294503
128,5.1000000000000005,1188.3215695193028
128,5.2,1214.4683947880455
128,5.300000000000001,1188.8217863077605
128,5.4,1166.2139468312023
128,5.5,1201.4955182494448
128,5.6000000000000005,1197.723782421227
128,5.7,1185.906655050528
128,5.800000000000001,1169.9602010851097
128,5.9,1176.7468142384334
128,6.0,1219.419512710481
128,6.1000000000000005,1190.836154959016
128,6.2,1179.8308060112608
128,6.300000000000001,1221.5839107260636
128,6.4,1211.016152625898
128,6.5,1221.615149704066
128,6.6000000000000005,1204.2248650122356
128,6.7,1199.1964310890312
128,6.800000000000001,1195.4294190118326
128,6.9,1197.7872658311096
128,7.0,1185.6587595034414
128,7.1000000000000005,1205.703210486467
128,7.2,1212.3314428349174
128,7.300000000000001,1163.4396681606886
128,7.4,1203.34490002454
128,7.5,1209.52736648329
128,7.6000000000000005,1228.0792821802538
128,7.7,1218.1658172745617
128,7.800000000000001,1203.4916101038546
128,7.9,1182.976995021049
128,8.0,1180.3404254095997
128,8.1,1230.689236233897
128,8.200000000000001,1176.4533366150831
128,8.3,1208.7968255174783
128,8.4,1184.882212794152
128,8.5,1174.766968605496
128,8.6,1205.9201007879078
128,8.700000000000001,1199.0939470978133
128,8.8,1187.2598765239145
128,8.9,1179.3060413224914
128,9.0,1227.695419273526
128,9.1,1211.9278637602984
128,9.200000000000001,1209.0881789302894
128,9.3,1193.6816382770378
128,9.4,1205.6910867714507
128,9.5,1179.7121916826495
128,9.600000000000001,1189.065066295639
128,9.700000000000001,1194.5994969780718
128,9.8,1172.6537187268004
128,9.9,1198.5156226247343
128,10.0,1207.608256848034
128,10.100000000000001,1179.8877007733538
128,10.200000000000001,1217.6188253417645
128,10.3,1207.4117302188833
128,10.4,1205.652078437259
128,10.5,1184.8863017568772
128,10.600000000000001,1155.4876495086112
128,10.700000000000001,1269.5512907172788
128,10.8,1230.0117870314773
128,10.9,1201.4810762862771
128,11.0,1276.49433782673
128,11.100000000000001,1215.3042542405337
128,11.200000000000001,1193.752439785
128,11.3,1188.2980696058041
128,11.4,1164.809631234389
128,11.5,1200.4936635876297
128,11.600000000000001,1218.3405966906193
128,11.700000000000001,1166.07092296454
128,11.8,1217.6776890237923
128,11.9,1272.0998941379682
128,12.0,1225.2661846956646
128,12.100000000000001,1212.7898706074093
128,12.200000000000001,1199.1274926861115
128,12.3,1202.4609762369066
128,12.4,1199.4511485558114
128,12.5,1204.212408867359
128,12.600000000000001,1155.1881569728287
128,12.700000000000001,1226.2315520853995
128,12.8,1206.0291903078764
128,12.9,1233.775503791388
128,13.0,1199.841636393962
128,13.100000000000001,1197.277353448054
128,13.200000000000001,1176.814537490141
128,13.3,1236.5047063363593
128,13.4,1211.8915389000347
128,13.5,1168.900737403678
128,13.600000000000001,1149.8734260192043
128,13.700000000000001,1223.914519710065
128,13.8,1222.2438768692991
128,13.9,1185.4560660693903
128,14.0,1185.2262732540685
128,14.100000000000001,1250.9412990626606
128,14.200000000000001,1176.5241563995576
128,14.3,1192.7199041711744
128,14.4,1216.182386526021
128,14.5,1239.1272223077383
128,14.600000000000001,1188.6266816993223
128,14.700000000000001,1170.240944113321
128,14.8,1208.334469434993
128,14.9,1197.4503521210995
128,15.0,1205.831231734224
128,15.100000000000001,1170.213331526452
128,15.200000000000001,1204.138717842192
128,15.3,1210.0105983716126
128,15.4,1202.2344526175584
128,15.5,1174.8614659009947
128,15.600000000000001,1203.3293483969974
128,15.700000000000001,1191.9151394074124
128,15.8,1174.2477738303726
128,15.9,1220.7132842780934
128,16.0,1216.207696471928
128,16.1,1201.3261011901668
128,16.2,1176.8317037125112
128,16.3,1236.4336804497152
128,16.400000000000002,1237.166576259476
128,16.5,1218.499657943765
128,16.6,1207.147623879466
128,16.7,1220.9948783754742
128,16.8,1192.9524808081385
128,16.900000000000002,1174.2886112943224
128,17.0,1216.1586961804562
128,17.1,1234.0801209562408
128,17.2,1225.7803161905988
128,17.3,1189.2121216325884
128,17.400000000000002,1217.314184962758
128,17.5,1207.4657941784078
128,17.6,1230.0033546478912
128,17.7,1204.5693933568277
128,17.8,1244.367577871765
128,17.900000000000002,1221.7315743859406
128,18.0,1210.8828583029135
128,18.1,1227.2740379976512
128,18.2,1259.5136940316604
128,18.3,1226.2713568028205
128,18.400000000000002,1221.439689728764
128,18.5,1219.90788115547
128,18.6,1216.8199249192296
128,18.7,1203.1230388486467
128,18.8,1217.8707169725724
128,18.900000000000002,1199.5026903450703
128,19.0,1193.971848055392
128,19.1,1218.1931724911071
128,19.200000000000003,1247.8875114422012
128,19.3,1248.4073274621226
128,19.400000000000002,1220.3616607180459
128,19.5,1203.0644986240402
128,19.6,1234.896710461133
128,19.700000000000003,1214.9276964793219
128,19.8,1256.7781260259485
128,19.900000000000002,1226.8509891881577
128,20.0,1185.5844546884157
128,20.1,1220.658232890082
128,20.200000000000003,1240.9527561984735
128,20.3,1186.7356069447649
128,20.400000000000002,1225.3712524728212
128,20.5,1232.9888394680786
128,20.6,1224.2690373935814
128,20.700000000000003,1215.832356283369
128,20.8,1222.9703930710432
128,20.900000000000002,1206.512622053476
128,21.0,1239.5563899454255
128,21.1,1219.5167679799852
128,21.200000000000003,1204.3948339349577
128,21.3,1215.5054423085996
128,21.400000000000002,1218.2760033744678
128,21.5,1235.1503679367343
128,21.6,1208.1386989952175
128,21.700000000000003,1196.5859186893308
128,21.8,1223.3057022374087
128,21.900000000000002,1236.9454168877835
128,22.0,1208.9310420678664
128,22.1,1230.423368981761
128,22.200000000000003,1223.2615077942899
128,22.3,1196.7489135514306
128,22.400000000000002,1240.0147098486054
128,22.5,1254.1140048226418
128,22.6,1248.0614074555917
128,22.700000000000003,1237.6084037846529
128,22.8,1244.9508009588144
128,22.900000000000002,1224.1986570013219
128,23.0,1200.048963110516
128,23.1,1224.7491851978934
128,23.200000000000003,1200.9123330369193
128,23.3,1193.6257205516533
128,23.400000000000002,1217.591213839116
128,23.5,1230.5137368490025
128,23.6,1187.5495992527722
128,23.700000000000003,1202.086877739972
128,23.8,1220.5130691472455
128,23.900000000000002,1186.3378532791328
128,24.0,1231.6052862105607
128,24.1,1233.9908081232156
128,24.200000000000003,1211.7816593101797
128,24.3,1231.6950985061897
128,24.400000000000002,1198.634696555765
128,24.5,1234.4538654479786
128,24.6,1227.3216834018683
128,24.700000000000003,1247.618759085777
128,24.8,1212.934543786019
128,24.900000000000002,1221.4183493756839
128,25.0,1186.7803351670475
128,25.1,1242.4192347345463
128,25.200000000000003,1207.3105339305393
128,25.3,1213.3388801366568
128,25.400000000000002,1232.4483583958531
128,25.5,1210.081257311669
128,25.6,1232.2212619669995
128,25.700000000000003,1240.4467251953572
128,25.8,1202.5593006353854
128,25.900000000000002,1209.6946867123943
128,26.0,1202.2973418885276
128,26.1,1219.8790232070612
128,26.200000000000003,1223.4186270312644
128,26.3,1202.7302141631717
128,26.400000000000002,1176.8955881624088
128,26.5,1220.604855710095
128,26.6,1213.0941330017986
128,26.700000000000003,1220.005832201799
128,26.8,1239.0332212747605
128,26.900000000000002,1214.1866317168767
128,27.0,1175.395143986961
128,27.1,1239.756777485323
128,27.200000000000003,1262.497060431634
128,27.3,1278.7312675617518
128,27.400000000000002,1213.7843229387158
128,27.5,1209.2913266939106
128,27.6,1197.2160603505624
128,27.700000000000003,1210.304731943032
128,27.8,1238.123223306352
128,27.900000000000002,1214.9559647077317
128,28.0,1235.7684564794693
128,28.1,1231.6319794688618
128,28.200000000000003,1238.209923644336
128,28.3,1256.7751810518942
128,28.400000000000002,1314.8371205109827
128,28.5,1208.33304586992
128,28.6,1232.343685311717
128,28.700000000000003,1218.2111183262828
128,28.8,1226.9064283816856
128,28.900000000000002,1231.2869757861126
128,29.0,1220.9655983615542
128,29.1,1220.657778670238
128,29.200000000000003,1232.3564989462955
128,29.3,1249.6687480433018
128,29.400000000000002,1200.3390088794831
128,29.5,1196.971069746107
128,29.6,1220.2848668188506
128,29.700000000000003,1208.6986918487164
128,29.8,1222.6134912596237
128,29.900000000000002,1233.9279316381555
192,0.0,560.22
192,0.1,604.900504414088
192,0.2,1176.1896915843802
192,0.30000000000000004,1225.739566670082
192,0.4,1225.547043935495
192,0.5,1217.9260001667974
192,0.6000000000000001,1232.6199694792074
192,0.7000000000000001,1216.0758517879228
192,0.8,1220.1584781520894
192,0.9,1213.6554121085328
192,1.0,1261.4431628221164
192,1.1,1243.9853226925277
192,1.2000000000000002,1232.3691901495206
192,1.3,1230.9951339944766
192,1.4000000000000001,1191.1639501183074
192,1.5,1190.3455222403584
192,1.6,1238.7254549180327
192,1.7000000000000002,1212.4786119251692
192,1.8,1225.4614997200213
192,1.9000000000000001,1218.7806368453907
192,2.0,1213.3508599603972
192,2.1,1180.8138710634546
192,2.2,1189.4315152739784
192,2.3000000000000003,1190.0418598384447
192,2.4000000000000004,1219.262607549157
192,2.5,1218.7231997521862
192,2.6,1193.2340060218744
192,2.7,1194.7114110478071
192,2.8000000000000003,1202.7679814669902
192,2.9000000000000004,1222.8464886482725
192,3.0,1204.0420309639203
192,3.1,1254.8722055596195
192,3.2,1209.1678353404277
192,3.3000000000000003,1221.327580521978
192,3.4000000000000004,1232.7510459258272
192,3.5,1282.6298166912495
192,3.6,1235.7271746532974
192,3.7,1275.8358835717756
192,3.8000000000000003,1249.2943801330562
192,3.9000000000000004,1252.5712293567926
192,4.0,1243.1011876052887
192,4.1000000000000005,1225.4014656501538
192,4.2,1246.223936353087
192,4.3,1208.4924943726573
192,4.4,1292.400339737889
192,4.5,1168.1776104529251
192,4.6000000000000005,1285.4867048714634
192,4.7,1176.1749848277834
192,4.800000000000001,1270.0401338319734
192,4.9,1164.4792208529025
192,5.0,1261.8865402482902
192,5.1000000000000005,1163.8385037868034
192,5.2,1268.7522051792828
192,5.300000000000001,1179.0906199424787
192,5.4,1252.7143713352395
192,5.5,1254.561037419942
192,5.6000000000000005,1221.162087949238
192,5.7,1237.5340788717224
192,5.800000000000001,1235.3987098088558
192,5.9,1306.4010164472081
192,6.0,1178.8260274136785
192,6.1000000000000005,1261.3477995691837
192,6.2,1205.9143535439412
192,6.300000000000001,1259.222976824005
192,6.4,1189.3876502167143
192,6.5,1245.0884413467725
192,6.6000000000000005,1214.3245627969043
192,6.7,1223.0330429808469
192,6.800000000000001,1279.635710001095
192,6.9,1170.1103998451156
192,7.0,1280.7508627081406
192,7.1000000000000005,1130.772629302536
192,7.2,1274.0808060755076
192,7.300000000000001,1159.8000073523217
192,7.4,1290.0193351507583
192,7.5,1214.4871742139026
192,7.6000000000000005,1241.9991548797402
192,7.7,1264.1841448006194
192,7.800000000000001,1209.7276409063297
192,7.9,1304.3117359867126
192,8.0,1164.0380298332484
192,8.1,1281.528308548703
192,8.200000000000001,1190.6810259017361
192,8.3,1264.5364901283867
192,8.4,1209.7349292941956
192,8.5,1266.6489169684896
192,8.6,1265.548427402529
192,8.700000000000001,1225.564422424603
192,8.8,1307.2339729867795
192,8.9,1200.0923321733665
192,9.0,1315.0253889737764
192,9.1,1161.80443915477
192,9.200000000000001,1274.9412150243975
192,9.3,1223.976047190101
192,9.4,1249.9295730741555
192,9.5,1281.3662200247807
192,9.600000000000001,1203.6943011995152
192,9.700000000000001,1288.05027974133
192,9.8,1195.4640390294587
192,9.9,1294.5628055633256
192,10.0,1164.6060858797039
192,10.100000000000001,1253.8681532579426
192,10.200000000000001,1231.6077039473873
192,10.3,1247.3391321524903
192,10.4,1297.9786900523482
192,10.5,1171.7175242004084
192,10.600000000000001,1320.4791279391522
192,10.700000000000001,1159.623755962163
192,10.8,1277.1981180478642
192,10.9,1234.2016991617463
192,11.0,1253.2010490887
192,11.100000000000001,1276.8582726900147
192,11.200000000000001,1198.1173350206602
192,11.3,1315.6515792155421
192,11.4,1169.3805238725636
192,11.5,1270.9115092819616
192,11.600000000000001,1262.1330017903945
192,11.700000000000001,1255.2847857494837
192,11.8,1321.4412197964587
192,11.9,1186.6277811070793
192,12.0,1306.9529689202745
192,12.100000000000001,1169.9749975119923
192,12.200000000000001,1274.5969834197401
192,12.3,1212.7064821554086
192,12.4,1248.2790638200943
192,12.5,1284.9685688177883
192,12.600000000000001,1194.09937760908
192,12.700000000000001,1301.6036199535865
192,12.8,1211.9491864835172
192,12.9,1256.881715773823
192,13.0,1303.904370409024
192,13.100000000000001,1209.5042395419473
192,13.200000000000001,1324.009392874604
192,13.3,1166.0026902683617
192,13.4,1288.3453832722566
192,13.5,1250.2970511089086
192,13.600000000000001,1256.3222832954084
192,13.700000000000001,1307.0333732374202
192,13.8,1160.1281964831007
192,13.9,1256.1582424294127
192,14.0,1171.9933055002919
192,14.100000000000001,1222.050080778221
192,14.200000000000001,1254.8462772022779
192,14.3,1248.015924650471
192,14.4,1281.6584778000415
192,14.5,1263.3997422654377
192,14.600000000000001,1232.3799310636996
192,14.700000000000001,1197.0698329495633
192,14.8,1235.1486765502405
192,14.9,1233.3660575721544
192,15.0,1258.5312322237842
192,15.100000000000001,1268.7613038071981
192,15.200000000000001,1269.9943473124479
192,15.3,1243.3058122043735
192,15.4,1216.4442299663806
192,15.5,1277.042456863619
192,15.600000000000001,1257.0879001768035
192,15.700000000000001,1298.5864314785697
192,15.8,1234.389486999349
192,15.9,1241.2027232276253
192,16.0,1233.5914969119035
192,16.1,1269.1122060728096
192,16.2,1313.4613835984178
192,16.3,1262.9934296138326
192,16.400000000000002,1287.4705113573823
192,16.5,1280.9005933723456
192,16.6,1258.022511017496
192,16.7,1224.772113023215
192,16.8,1245.8254910530165
192,16.900000000000002,1260.2526234978213
192,17.0,1282.7814105070279
192,17.1,1252.673354665764
192,17.2,1245.5255343757224
192,17.3,1235.0396043262458
192,17.400000000000002,1252.1367172677715
192,17.5,1298.8176089946435
192,17.6,1246.8944213118807
192,17.7,1232.6440944749052
192,17.8,1292.0160723711083
192,17.900000000000002,1244.6361023837198
192,18.0,1225.8770586174937
192,18.1,1303.936310870877
192,18.2,1278.550547174289
192,18.3,1266.4747271320969
192,18.400000000000002,1199.3727749870127
192,18.5,1253.8395784132447
192,18.6,1249.8010671120885
192,18.7,1273.9276071393679
192,18.8,1268.9179539228392
192,18.900000000000002,1292.6407690547449
192,19.0,1241.876689343938
192,19.1,1249.3260625852126
192,19.200000000000003,1267.6901551499677
192,19.3,1300.264753078419
192,19.400000000000002,1253.1886575679298
192,19.5,1249.471695525375
192,19.6,1227.2650375547119
192,19.700000000000003,1276.3707020811955
192,19.8,1254.2227323452883
192,19.900000000000002,1258.110636202349
192,20.0,1236.4615303599255
192,20.1,1251.5528334753399
192,20.200000000000003,1309.925276926671
192,20.3,1256.6215985803735
192,20.400000000000002,1233.3856229767946
192,20.5,1261.7349365420127
192,20.6,1292.746664362914
192,20.700000000000003,1294.77737964059
192,20.8,1265.6989939319135
192,20.900000000000002,1244.3353975195973
192,21.0,1292.0807978555601
192,21.1,1243.9018702327903
192,21.200000000000003,1254.1368993307046
192,21.3,1298.6207195375462
192,21.400000000000002,1270.546320461677
192,21.5,1279.0842720217686
192,21.6,1238.5409186639529
192,21.700000000000003,1273.4338405697727
192,21.8,1280.4744769633635
192,21.900000000000002,1272.2948069936165
192,22.0,1233.0199535708246
192,22.1,1280.6809262913612
192,22.200000000000003,1299.2238407952427
192,22.3,1287.873719691197
192,22.400000000000002,1264.6060658273266
192,22.5,1245.1217478693063
192,22.6,1257.6755942054954
192,22.700000000000003,1276.892047397503
192,22.8,1258.9622348491996
192,22.900000000000002,1276.5556950910764
192,23.0,1275.4217470961748
192,23.1,1268.8283982153282
192,23.200000000000003,1222.8427700534414
192,23.3,1249.4990145036586
192,23.400000000000002,1282.469249585407
192,23.5,1223.4406311554508
192,23.6,1236.0557558440262
192,23.700000000000003,1278.5771729091025
192,23.8,1257.7057704105775
192,23.900000000000002,1284.9058956530034
192,24.0,1215.0112044659004
192,24.1,1241.1933551861687
192,24.200000000000003,1277.0581894447657
192,24.3,1265.9488280705684
192,24.400000000000002,1256.9657858655607
192,24.5,1243.6969327277754
192,24.6,1222.490154860032
192,24.700000000000003,1306.2418616308437
192,24.8,1233.1985516804743
192,24.900000000000002,1261.7579275289047
192,25.0,1256.6669782781194
192,25.1,1249.6873624115974
192,25.200000000000003,1295.0392884786227
192,25.3,1255.3932407037973
192,25.400000000000002,1262.006475141759
192,25.5,1279.2008746342278
192,25.6,1265.6173275192828
192,25.700000000000003,1255.2207523833122
192,25.8,1302.2382341149114
192,25.900000000000002,1337.4075238137684
192,26.0,1228.640841426655
192,26.1,1258.321512686783
192,26.200000000000003,1277.7515496739118
192,26.3,1245.1342837208633
192,26.400000000000002,1252.7262577927418
192,26.5,1265.8339252409048
192,26.6,1284.3980160936744
192,26.700000000000003,1251.6854788030844
192,26.8,1262.3086358839453
192,26.900000000000002,1334.5062728628805
192,27.0,1303.3523552745391
192,27.1,1262.5890843730112
192,27.200000000000003,1269.793864445382
192,27.3,1299.7580154393845
192,27.400000000000002,1224.996251023076
192,27.5,1248.7572028289296
192,27.6,1263.5407300115094
192,27.700000000000003,1272.2717968122347
192,27.8,1267.4421864665094
192,27.900000000000002,1296.2496273282698
192,28.0,1243.374093355192
192,28.1,1191.4481864549741
192,28.200000000000003,1277.6294662577739
192,28.3,1271.725778271613
192,28.400000000000002,1291.0932245267063
192,28.5,1252.790274778274
192,28.6,1252.891237107816
192,28.700000000000003,1220.692920812264
192,28.8,1243.140421515938
192,28.900000000000002,1301.709851618439
192,29.0,1286.6293891251873
192,29.1,1270.70196184451
192,29.200000000000003,1286.4727590039918
192,29.3,1244.592299745748
192,29.400000000000002,1255.1938943207222
192,29.5,1285.8439242133607
192,29.6,1271.1200816980208
192,29.700000000000003,1272.0034776474906
192,29.8,1299.0613377414736
192,29.900000000000002,1231.5435285745925
192,30.0,1257.6849188644358
192,30.1,1266.136311811564
192,30.200000000000003,1323.914215948513
192,30.3,1215.4440091769081
192,30.400000000000002,1308.3503892656336
192,30.5,1323.185307153597
192,30.6,1198.7346976881595
192,30.700000000000003,1246.5665125627586
192,30.8,1341.528082319217
192,30.900000000000002,1236.62382590897
192,31.0,1217.78962227851
192,31.1,1287.2947602871702
192,31.200000000000003,1304.7782148575652
192,31.3,1221.9784584620659
192,31.400000000000002,1264.5772585390741
192,31.5,1355.5147847992682
192,31.6,1224.7900981390117
192,31.700000000000003,1274.8494441495025
192,31.8,1327.441055529503
192,31.900000000000002,1224.7846816624701
192,32.0,1280.1663500352656
192,32.1,1330.0807759926233
192,32.2,1226.2483522643947
192,32.300000000000004,1275.2609830550184
192,32.4,1278.550356734268
192,32.5,1235.0117364769071
192,32.6,1316.8897739996964
192,32.7,1297.8284469299826
192,32.800000000000004,1247.5249173031993
192,32.9,1305.511083183094
192,33.0,1275.9525213121863
192,33.1,1235.4451265249998
192,33.2,1302.8937358894955
192,33.300000000000004,1273.389560639916
192,33.4,1255.6491263815055
192,33.5,1287.5608855405467
192,33.6,1309.220075746413
192,33.7,1249.4924270156139
192,33.800000000000004,1329.2778541031812
192,33.9,1248.5799113386454
192,34.0,1232.0156725252102
192,34.1,1312.2434562796218
192,34.2,1201.3285447045523
192,34.300000000000004,1246.408401627015
192,34.4,1254.4819941013043
192,34.5,1290.5954734802904
192,34.6,1250.8877619453372
192,34.7,1242.5415055822564
192,34.800000000000004,1317.076790630417
192,34.9,1210.6714438196107
192,35.0,1199.7399995305777
192,35.1,1291.6740197181368
192,35.2,1255.3181008892557
192,35.300000000000004,1219.5445426903468
192,35.4,1284.7949065639814
192,35.5,1310.9361781676162
192,35.6,1224.6027601143712
192,35.7,1282.559490437897
192,35.800000000000004,1324.370101493812
192,35.9,1229.0617234369877
192,36.0,1288.5357944510897
192,36.1,1325.6505755359003
192,36.2,1218.9291017434884
192,36.300000000000004,1286.6964576732857
192,36.4,1295.700865071914
192,36.5,1225.672149661647
192,36.6,1306.6823065424762
192,36.7,1267.292916292722
192,36.800000000000004,1250.2618343704573
192,36.9,1283.2502490511722
192,37.0,1325.2124814781278
192,37.1,1242.5989905568422
192,37.2,1316.4885198638
192,37.300000000000004,1275.1420664844732
192,37.4,1259.20015049253
192,37.5,1275.864940176093
192,37.6,1223.8029024121724
192,37.7,1274.7744873070849
192,37.800000000000004,1259.9634391441712
192,37.9,1248.7900079158755
192,38.0,1352.1956987461458
192,38.1,1327.0790750954925
192,38.2,1248.2651415612243
192,38.300000000000004,1303.8243566464796
192,38.400000000000006,1235.038981745911
192,38.5,1243.987199079259
192,38.6,1346.0454207144712
192,38.7,1219.1760080073152
192,38.800000000000004,1268.175267525131
192,38.900000000000006,1299.9673587107795
192,39.0,1250.141402256069
192,39.1,1299.0898195876225
192,39.2,1238.2321530433846
192,39.300000000000004,1265.3689594064026
192,39.400000000000006,1368.638722352914
192,39.5,1269.7708494310934
192,39.6,1275.7077318329343
192,39.7,1272.8855890889158
192,39.800000000000004,1348.6891092078024
192,39.900000000000006,1261.3113783750741
192,40.0,1226.970041933447
192,40.1,1272.9024459144607
192,40.2,1271.9360248423498
192,40.300000000000004,1231.0673076458233
192,40.400000000000006,1311.2090994360517
192,40.5,1268.089815558595
192,40.6,1260.779880865067
192,40.7,1332.8136020678276
192,40.800000000000004,1209.1777634202992
192,40.900000000000006,1205.5230374003088
192,41.0,1260.801749462076
192,41.1,1325.6472614076274
192,41.2,1210.9024580259284
192,41.300000000000004,1277.8464849101836
192,41.400000000000006,1353.7594683467314
192,41.5,1211.0646915693885
192,41.6,1276.579001130882
192,41.7,1312.0796833763434
192,41.800000000000004,1228.8140825347307
192,41.900000000000006,1273.594554690118
192,42.0,1343.601860747913
192,42.1,1235.1902635202273
192,42.2,1282.096907937524
192,42.300000000000004,1317.672287165412
192,42.400000000000006,1260.7228660140831
192,42.5,1204.036403751528
192,42.6,1242.0356046364234
192,42.7,1342.6805318169286
192,42.800000000000004,1306.706376024416
192,42.900000000000006,1234.8481651287314
192,43.0,1315.8890240359526
192,43.1,1249.4375126870832
192,43.2,1280.3525902459849
192,43.300000000000004,1294.9375838697995
192,43.400000000000006,1314.4670731054543
192,43.5,1249.6120857584704
192,43.6,1316.073917188678
192,43.7,1308.408383455693
192,43.800000000000004,1206.1123207561868
192,43.900000000000006,1290.2037391306908
192,44.0,1313.4898770497664
192,44.1,1239.478673426069
192,44.2,1235.5379519915366
192,44.300000000000004,1268.1249685974572
192,44.400000000000006,1333.9223350289042
192,44.5,1207.1929146557948
192,44.6,1259.0792194390383
192,44.7,1307.789864868279
192,44.800000000000004,1222.3831145125537
192,44.900000000000006,1285.5441399051695
192,45.0,1308.2506049372125
192,45.1,1203.633802647774
192,45.2,1322.9326217375608
192,45.300000000000004,1369.0545936692217
192,45.400000000000006,1240.9337319260064
192,45.5,1250.764682844534
192,45.6,1339.2447209342681
192,45.7,1252.8846603564218
192,45.800000000000004,1243.3368199664026
192,45.900000000000006,1328.9960104958216
192,46.0,1292.5632282192478
192,46.1,1291.9400413961523
192,46.2,1302.9728629965168
192,46.300000000000004,1269.7893156485584
192,46.400000000000006,1284.1510057343278
192,46.5,1288.1997487079163
192,46.6,1273.7648272250483
192,46.7,1258.697450213743
192,46.800000000000004,1292.765611063986
192,46.900000000000006,1275.6318345314328
192,47.0,1273.2278938822778
192,47.1,1292.9317241899591
192,47.2,1271.2251876561909
192,47.300000000000004,1232.4702941177013
192,47.400000000000006,1265.54785305831
192,47.5,1287.2113759298884
192,47.6,1283.2097592803868
192,47.7,1312.215525100081
192,47.800000000000004,1283.370306974592
192,47.900000000000006,1277.6848243562097
192,48.0,1300.6855216492045
192,48.1,1279.9228384921482
192,48.2,1253.772719817095
192,48.300000000000004,1291.6588693495642
192,48.400000000000006,1318.9186019577392
192,48.5,1282.9043051243254
192,48.6,1285.0888730032862
192,48.7,1304.2113499846316
192,48.800000000000004,1279.571657016907
192,48.900000000000006,1266.0496041842198
192,49.0,1229.7771989167627
192,49.1,1266.5043419534404
192,49.2,1317.8360484195741
192,49.300000000000004,1202.9867368756588
192,49.400000000000006,1284.0270092573483
192,49.5,1334.4688854227725
192,49.6,1241.728946195635
192,49.7,1271.466384052175
192,49.800000000000004,1282.0694300942139
192,49.900000000000006,1215.6051773449535
192,50.0,1293.0777281521937
192,50.1,1261.1571630995402
192,50.2,1236.476310157525
192,50.300000000000004,1315.9364384456514
192,50.400000000000006,1265.871609727952
192,50.5,1200.2960313310887
192,50.6,1281.1958396759414
192,50.7,1261.6560687949432
192,50.800000000000004,1247.8792013791394
192,50.900000000000006,1301.4037203065245
192,51.0,1250.4470631298268
192,51.1,1283.181935260202
192,51.2,1322.1260268842937
192,51.300000000000004,1239.8077316006888
192,51.400000000000006,1269.6969094364026
192,51.5,1326.140877860722
192,51.6,1205.1493790203301
192,51.7,1257.1599035050715
192,51.800000000000004,1302.1579718189519
192,51.900000000000006,1220.8864645181673
192,52.0,1299.323801647477
192,52.1,1308.2133822058388
192,52.2,1235.0620828524839
192,52.300000000000004,1273.7201539581133
192,52.400000000000006,1291.5711442464067
192,52.5,1214.7933686166866
192,52.6,1291.0743861742628
192,52.7,1299.730912585242
192,52.800000000000004,1271.2987126644432
192,52.900000000000006,1270.7458432066646
192,53.0,1290.7002786485637
192,53.1,1203.132320710692
192,53.2,1266.2817870107133
192,53.300000000000004,1277.4205185974365
192,53.400000000000006,1224.4189640228292
192,53.5,1259.6705583048636
192,53.6,1311.5527537467751
192,53.7,1261.005070522496
192,53.800000000000004,1308.035043998965
192,53.900000000000006,1318.85296615386
192,54.0,1227.9404284311997
192,54.1,1295.2015352984358
192,54.2,1306.6691733633174
192,54.300000000000004,1234.6899785388548
192,54.400000000000006,1327.956664773085
192,54.5,1338.159246349191
192,54.6,1220.765565081042
192,54.7,1290.6376051114353
192,54.800000000000004,1333.9963913253957
