batch_size,relative_time_s,power_total_W
128,149.20000000000002,894.7201393765513
128,149.3,892.3430210422977
128,149.4,893.8827962689645
128,149.5,891.9046698699466
128,149.6,886.9853358732324
128,149.70000000000002,915.306861263113
128,149.8,886.4640092191726
128,149.9,896.0222291283914
128,150.0,880.0518679659353
128,150.1,890.9526970556349
128,150.20000000000002,893.5619959579042
128,150.3,911.8191721871315
128,150.4,921.0025743637245
128,150.5,889.9296128142931
128,150.6,924.4289557982361
128,150.70000000000002,879.1085518099891
128,150.8,899.2901915675805
128,150.9,909.4129598139498
128,151.0,921.5156168403345
128,151.1,896.4659586429538
128,151.20000000000002,926.5044986848229
128,151.3,904.3048887518479
128,151.4,900.5045449812201
128,151.5,871.2599568061268
128,151.6,923.9397828160626
128,151.70000000000002,925.2813683137234
128,151.8,930.8603846805407
128,151.9,987.1799426989805
128,152.0,889.567600514205
128,152.1,910.042946272898
128,152.20000000000002,882.670665286555
128,152.3,897.6930668282253
128,152.4,937.4446837328425
128,152.5,914.6232769578291
128,152.6,906.3592687964364
128,152.70000000000002,893.3137615540795
128,152.8,902.9914836288016
128,152.9,907.4723366837566
128,153.0,876.3716653521449
128,153.1,915.1095712125859
128,153.20000000000002,902.1694478440751
128,153.3,901.1433291823191
128,153.4,936.0844769118587
128,153.5,922.6415769751328
128,153.60000000000002,903.5935420702637
128,153.70000000000002,917.0974456508084
128,153.8,919.8370040488531
128,153.9,898.0843654945651
128,154.0,912.1351395728398
128,154.10000000000002,892.4380163588845
128,154.20000000000002,907.6953484501072
128,154.3,898.9491587973781
128,154.4,916.9519508942476
128,154.5,914.5793811629702
128,154.60000000000002,952.5304426317556
128,154.70000000000002,920.7605197094967
128,154.8,903.9512084837285
128,154.9,902.5235156567925
128,155.0,888.1498392790767
128,155.10000000000002,939.8182148598237
128,155.20000000000002,936.3303141694254
128,155.3,907.676649662354
128,155.4,924.3681256490881
128,155.5,892.3140474176446
128,155.60000000000002,905.4185202593407
128,155.70000000000002,894.7039888698298
128,155.8,904.162028940692
128,155.9,875.9817166083694
128,156.0,895.9087442997013
128,156.10000000000002,907.6320947295138
128,156.20000000000002,896.2201869177578
128,156.3,915.6071858387687
128,156.4,917.663253077406
128,156.5,903.1334999463876
128,156.60000000000002,903.3358553562235
128,156.70000000000002,920.5701242259139
128,156.8,928.2950871516975
128,156.9,922.8591278550376
128,157.0,980.7422560879718
128,157.10000000000002,905.7172498242683
128,157.20000000000002,904.4231875626036
128,157.3,884.8544627029016
128,157.4,903.1892547797519
128,157.5,885.9252953371949
128,157.60000000000002,904.2600780710654
128,157.70000000000002,877.0924448576311
128,157.8,902.2863894314498
128,157.9,915.6252301856231
128,158.0,932.5304955929975
128,158.10000000000002,940.5103556107837
128,158.20000000000002,926.4906208122854
128,158.3,882.3491609122901
128,158.4,896.0640497523103
128,158.5,894.5206266208855
128,158.60000000000002,913.4915259684714
128,158.70000000000002,879.485660836973
128,158.8,881.6193164473369
128,158.9,885.5721220113925
128,159.0,865.6902489348926
128,159.10000000000002,918.4993953867735
128,159.20000000000002,877.7525806855967
128,159.3,899.9967714741875
128,159.4,914.1122355788544
128,159.5,909.9098313329663
128,159.60000000000002,895.7790420756897
128,159.70000000000002,890.6904288078018
128,159.8,898.7738155449553
128,159.9,899.5577900738418
128,160.0,892.599740969755
128,160.10000000000002,889.3899155537667
128,160.20000000000002,926.1287763906067
128,160.3,903.8031672255273
128,160.4,939.594477042177
128,160.5,899.8019395701933
128,160.60000000000002,946.474560956446
128,160.70000000000002,913.4607510505556
128,160.8,907.1950390523227
128,160.9,916.6169535197463
128,161.0,899.0370005790195
128,161.10000000000002,889.8122664099527
128,161.20000000000002,871.9664125906156
128,161.3,916.3827991193155
128,161.4,884.256589861826
128,161.5,911.2351319160496
128,161.60000000000002,872.9072729391324
128,161.70000000000002,898.4694739579489
128,161.8,885.7364736152422
128,161.9,928.3643009326238
128,162.0,871.1549768655418
128,162.10000000000002,952.3044460001437
128,162.20000000000002,946.8935529193852
128,162.3,913.9732381053939
128,162.4,989.1246697696753
128,162.5,909.9773571603876
128,162.60000000000002,906.294085651233
128,162.70000000000002,872.1472413859225
128,162.8,903.3069233126425
128,162.9,907.4787763573894
128,163.0,910.5840987861718
128,163.10000000000002,881.8711032416442
128,163.20000000000002,899.6418971808398
128,163.3,932.5786709391627
128,163.4,928.6156220557386
128,163.5,913.703088288138
128,163.60000000000002,918.2720018919247
128,163.70000000000002,879.8940490335624
128,163.8,897.1095399249876
128,163.9,891.099438556613
128,164.0,916.1540907516089
128,164.10000000000002,897.257711939042
128,164.20000000000002,907.9013272477752
128,164.3,916.0901894879051
128,164.4,910.0028130112995
128,164.5,911.030365609333
128,164.60000000000002,912.345119327763
128,164.70000000000002,922.8346242391121
128,164.8,898.057220793283
128,164.9,905.0478915218548
128,165.0,921.8955258820138
128,165.10000000000002,907.1882753629573
128,165.20000000000002,894.8861060145861
128,165.3,912.8716542107782
128,165.4,908.3075271981213
128,165.5,900.0480842660083
128,165.60000000000002,946.0603886892198
128,165.70000000000002,891.5547960745494
128,165.8,888.0882805886233
128,165.9,712.6896643942329
128,166.0,919.3486021526643
128,166.10000000000002,900.8402730026469
128,166.20000000000002,911.9230448835094
128,166.3,881.7511506371757
128,166.4,918.4921067352901
128,166.5,899.4144832894103
128,166.60000000000002,967.5916852884247
128,166.70000000000002,907.821085365857
128,166.8,920.8047651266547
128,166.9,897.851043740604
128,167.0,915.919033383293
128,167.10000000000002,892.7870899315033
128,167.20000000000002,922.3795173394467
128,167.3,897.5018847787229
128,167.4,926.8988650606291
128,167.5,896.7754765612899
128,167.60000000000002,937.2751028260407
128,167.70000000000002,924.6070362821416
128,167.8,910.0276479229105
128,167.9,903.872849990589
128,168.0,929.6267493107631
128,168.10000000000002,994.5058987187742
128,168.20000000000002,912.3547327355751
128,168.3,898.7667223860826
128,168.4,901.5162251951471
128,168.5,904.5463182852527
128,168.60000000000002,904.5448644881951
128,168.70000000000002,898.4098263132456
128,168.8,908.0971124577947
128,168.9,902.8501806508801
128,169.0,909.4426126129132
128,169.10000000000002,934.5309450901433
128,169.20000000000002,898.6432457720063
128,169.3,907.7232738454161
128,169.4,930.4671560106757
128,169.5,936.9136134385901
128,169.60000000000002,902.1922685962969
128,169.70000000000002,919.6039051275163
128,169.8,899.629218869979
128,169.9,930.987996849011
128,170.0,903.273010065171
128,170.10000000000002,924.2692313121885
128,170.20000000000002,966.8907694275744
128,170.3,903.4096174588718
128,170.4,900.2733828404106
128,170.5,928.7965656039269
128,170.60000000000002,914.1648824342085
128,170.70000000000002,908.9038728991383
128,170.8,908.4050740955529
128,170.9,894.3697934362392
128,171.0,882.8780054899102
128,171.10000000000002,900.8184033921939
128,171.20000000000002,917.4622158581708
128,171.3,901.1879611814853
128,171.4,919.3206106155587
128,171.5,909.7880828309593
128,171.60000000000002,918.0512984123026
128,171.70000000000002,910.5439617453674
128,171.8,932.1318874113595
128,171.9,915.724440277454
128,172.0,877.6725365953037
128,172.10000000000002,918.8563810662488
128,172.20000000000002,891.3611840529015
128,172.3,912.9310399535868
128,172.4,939.2441890546211
128,172.5,924.9195678775834
128,172.60000000000002,930.9708170921446
128,172.70000000000002,903.2188886774035
128,172.8,910.7178135749836
128,172.9,909.161608685563
128,173.0,933.2171599367116
128,173.10000000000002,894.6736131202834
128,173.20000000000002,916.2804653523347
128,173.3,898.2201968547483
128,173.4,910.6152366336241
128,173.5,889.8292918570904
128,173.60000000000002,917.7315760383257
128,173.70000000000002,904.950122279336
128,173.8,930.5229122969523
128,173.9,909.184609129663
128,174.0,908.9478160270693
128,174.10000000000002,898.1988766236443
128,174.20000000000002,880.5092524648311
128,174.3,892.7908025148284
128,174.4,905.2602019376633
128,174.5,921.5417360003431
128,174.60000000000002,910.9918287799583
128,174.70000000000002,912.8260429836707
128,174.8,914.3792357558841
128,174.9,918.3318070179764
128,175.0,882.960151799288
128,175.10000000000002,908.6578941662543
128,175.20000000000002,898.2118739175121
128,175.3,889.9115387166897
128,175.4,907.5533276914134
128,175.5,910.9447417643821
128,175.60000000000002,891.9157107005165
128,175.70000000000002,897.0302579457823
128,175.8,943.5226161985089
128,175.9,889.404495298596
128,176.0,914.6503857690396
128,176.10000000000002,913.0188158598608
128,176.20000000000002,911.177124407039
128,176.3,905.6260703651703
128,176.4,890.9074803761089
128,176.5,908.2176333855956
128,176.60000000000002,887.3345130858543
128,176.70000000000002,898.9211243045143
128,176.8,896.8534776376407
128,176.9,905.9952336711373
128,177.0,900.4592180974643
128,177.10000000000002,909.0795557970149
128,177.20000000000002,895.8800786772479
128,177.3,921.041346746475
128,177.4,913.8836121621096
128,177.5,895.2133711314659
128,177.60000000000002,891.1830041242715
128,177.70000000000002,891.4061362075578
128,177.8,890.7482168929129
128,177.9,906.5148279708355
128,178.0,917.3453550740696
128,178.10000000000002,919.9965965768066
128,178.20000000000002,907.1658343612829
128,178.3,902.2241315732037
128,178.4,903.9069214975717
128,178.5,900.6951135093146
128,178.60000000000002,908.7455711551523
128,178.70000000000002,891.149340752604
128,178.8,901.7363988757652
128,178.9,905.8989366423289
128,179.0,896.8494159782306
128,179.10000000000002,910.1198332065712
128,179.20000000000002,925.0525166097093
128,179.3,882.2144775871129
128,179.4,900.8124946359802
128,179.5,894.6435525515651
128,179.60000000000002,905.0749672578539
128,179.70000000000002,922.7488954120647
128,179.8,915.8209680957666
128,179.9,907.1023974232724
128,180.0,963.710438900313
128,180.10000000000002,914.7308443461617
128,180.20000000000002,888.1358125279149
128,180.3,921.5704064736248
128,180.4,902.5799296485858
128,180.5,898.1565185979459
128,180.60000000000002,914.1312640312286
128,180.70000000000002,928.2175183844967
128,180.8,908.6395061491452
128,180.9,897.9149178069006
128,181.0,899.7573300204207
128,181.10000000000002,907.6065758608654
128,181.20000000000002,925.7547950489314
128,181.3,924.2443231703282
128,181.4,904.308929027263
128,181.5,924.3812427275847
128,181.60000000000002,905.7158770488186
128,181.70000000000002,912.4966298391845
128,181.8,912.9478002496945
128,181.9,909.9011115101522
128,182.0,913.1183073348806
128,182.10000000000002,903.7034081138219
128,182.20000000000002,909.346085862014
128,182.3,887.0265827862534
128,182.4,910.5259471563232
128,182.5,903.9645241179317
128,182.60000000000002,887.9813009423946
128,182.70000000000002,883.2664755530607
128,182.8,907.4308281833688
128,182.9,885.1003347541287
128,183.0,883.8366694744217
128,183.10000000000002,925.2532008706843
128,183.20000000000002,907.9825093784992
128,183.3,904.5585262685088
128,183.4,906.2374501461876
128,183.5,922.5006183870031
192,0.0,884.104
192,0.1,887.5983408768363
192,0.2,873.0329039218863
192,0.30000000000000004,721.8910790295372
192,0.4,908.8430198011356
192,0.5,901.7752287453686
192,0.6000000000000001,873.0619740866147
192,0.7000000000000001,890.8455045372449
192,0.8,878.9798772653622
192,0.9,862.9749115015106
192,1.0,773.7072198597951
192,1.1,859.6175457199021
192,1.2000000000000002,736.7556925692147
192,1.3,811.0426963979271
192,1.4000000000000001,921.2841344875405
192,1.5,899.8886074600229
192,1.6,877.4199859959541
192,1.7000000000000002,896.4719519556428
192,1.8,904.655923305121
192,1.9000000000000001,886.319940340025
192,2.0,872.6707376957775
192,2.1,875.3151037255374
192,2.2,877.4026696972657
192,2.3000000000000003,858.2414183685433
192,2.4000000000000004,932.1627061181599
192,2.5,887.1123143076359
192,2.6,886.9293810205064
192,2.7,887.5250361899951
192,2.8000000000000003,899.4712737122026
192,2.9000000000000004,905.4527126455295
192,3.0,876.255014811426
192,3.1,876.9014510262728
192,3.2,869.1375313159133
192,3.3000000000000003,730.2870202079704
192,3.4000000000000004,883.1847230397892
192,3.5,899.3980190527931
192,3.6,891.1927767905224
192,3.7,901.2703683859377
192,3.8000000000000003,901.7648158680688
192,3.9000000000000004,906.774598078527
192,4.0,924.8107814805285
192,4.1000000000000005,886.0322063373302
192,4.2,901.9838196597551
192,4.3,901.934115233902
192,4.4,946.0995910662205
192,4.5,899.3131967066638
192,4.6000000000000005,893.4675413037882
192,4.7,859.3509361816804
192,4.800000000000001,869.7877566951951
192,4.9,912.3871912958112
192,5.0,880.7156427378368
192,5.1000000000000005,923.2683345065522
192,5.2,897.9328475767753
192,5.300000000000001,877.5757880145245
192,5.4,891.4713236322913
192,5.5,897.6915525676217
192,5.6000000000000005,928.5583177668117
192,5.7,896.2085832014105
192,5.800000000000001,897.8784910453417
192,5.9,907.5346943732145
192,6.0,916.2174253711072
192,6.1000000000000005,884.6044943227279
192,6.2,898.4606506594232
192,6.300000000000001,915.787215382929
192,6.4,896.4517578716622
192,6.5,911.0573476356705
192,6.6000000000000005,876.7115931923028
192,6.7,918.6361768787394
192,6.800000000000001,876.7526893316688
192,6.9,899.189917226321
192,7.0,913.8865578816442
192,7.1000000000000005,903.2646666727826
192,7.2,915.0012802368014
192,7.300000000000001,919.9221313884855
192,7.4,879.1561898869846
192,7.5,900.982138533461
192,7.6000000000000005,906.1673416087441
192,7.7,912.9060276500988
192,7.800000000000001,896.5521015116568
192,7.9,901.5582376408241
192,8.0,871.7090748701966
192,8.1,886.5999512496753
192,8.200000000000001,905.3025538066726
192,8.3,921.3821837127123
192,8.4,913.8391685813273
192,8.5,901.820360756206
192,8.6,922.6463787301573
192,8.700000000000001,900.6245659052189
192,8.8,889.2021414225461
192,8.9,887.1729517279016
192,9.0,978.3314172873747
192,9.1,881.7860474615364
192,9.200000000000001,885.8928083448894
192,9.3,879.8803519882778
192,9.4,968.416239200137
192,9.5,898.6362626888646
192,9.600000000000001,891.9004714108028
192,9.700000000000001,894.9728031672125
192,9.8,887.8357347144187
192,9.9,914.1073203833478
192,10.0,895.0204409430244
192,10.100000000000001,912.272794731637
192,10.200000000000001,875.7423667018533
192,10.3,886.6847597376975
192,10.4,903.9409056677325
192,10.5,895.4628305375525
192,10.600000000000001,892.5672700874907
192,10.700000000000001,914.6788118777333
192,10.8,842.3696137041667
192,10.9,898.061469629492
192,11.0,899.7301726922462
192,11.100000000000001,890.4057310376221
192,11.200000000000001,930.2437837478104
192,11.3,892.5355415297227
192,11.4,902.4637337587114
192,11.5,891.77700866362
192,11.600000000000001,881.6907936728134
192,11.700000000000001,887.7365473014772
192,11.8,919.8303365024447
192,11.9,927.5896259723796
192,12.0,920.8888412960134
192,12.100000000000001,898.0681909350197
192,12.200000000000001,905.1246030342382
192,12.3,906.1760378777011
192,12.4,907.3318392317956
192,12.5,908.5839520550883
192,12.600000000000001,885.6447761467933
192,12.700000000000001,881.4726453339116
192,12.8,885.1018962354201
192,12.9,876.6064981255167
192,13.0,864.2606548904303
192,13.100000000000001,803.5644165406599
192,13.200000000000001,907.6639991727188
192,13.3,909.0784168966825
192,13.4,826.85935370869
192,13.5,891.0835834957518
192,13.600000000000001,908.1340877685228
192,13.700000000000001,922.5104710301179
192,13.8,899.1406017818252
192,13.9,891.7079466749898
192,14.0,802.4202260268098
192,14.100000000000001,903.3647211132634
192,14.200000000000001,894.6700267423402
192,14.3,847.2799059582646
192,14.4,930.4970638924896
192,14.5,958.3012436258193
192,14.600000000000001,956.5637133677412
192,14.700000000000001,1010.0560658393903
192,14.8,918.4759699195342
192,14.9,928.7579086500475
192,15.0,947.1567008361072
192,15.100000000000001,1085.744417950212
192,15.200000000000001,905.0348095690815
192,15.3,899.5241265116279
192,15.4,891.1877106450913
192,15.5,894.0436607112647
192,15.600000000000001,912.1460593310234
192,15.700000000000001,893.702516335079
192,15.8,899.3932175186867
192,15.9,924.6417040260941
192,16.0,927.6749151788374
192,16.1,915.7534275127837
192,16.2,910.3125075858519
192,16.3,907.7355778384598
192,16.400000000000002,896.3631556869275
192,16.5,884.9907335353954
192,16.6,875.2258850486688
192,16.7,892.215008380611
192,16.8,911.8033442680138
192,16.900000000000002,912.0422849266105
192,17.0,899.6969889111006
192,17.1,886.8394575754255
192,17.2,889.2479229980725
192,17.3,883.0600591779455
192,17.400000000000002,941.1198935559498
192,17.5,909.8387231872662
192,17.6,910.3618536387662
192,17.7,937.825443462514
192,17.8,886.8526314720257
192,17.900000000000002,908.95166163597
192,18.0,933.2711252659795
192,18.1,907.8931175712636
192,18.2,899.1010360031927
192,18.3,926.9570959362844
192,18.400000000000002,924.2926656382579
192,18.5,920.3358241854613
192,18.6,890.1856086125358
192,18.7,879.0144685792432
192,18.8,913.2544105070547
192,18.900000000000002,902.9750522112887
192,19.0,904.1701791596679
192,19.1,985.5970301256334
192,19.200000000000003,903.7985691383969
192,19.3,905.2033884766684
192,19.400000000000002,927.8448244975663
192,19.5,931.6234923697133
192,19.6,936.0643530174473
192,19.700000000000003,902.1703336614981
192,19.8,907.2236428382522
192,19.900000000000002,900.8257910602595
192,20.0,880.9048434725012
192,20.1,798.0487545351673
192,20.200000000000003,849.9685237454005
192,20.3,911.3978344603288
192,20.400000000000002,920.1064081117526
192,20.5,907.4596230319839
192,20.6,910.6050357664809
192,20.700000000000003,925.7888716616063
192,20.8,892.7322299079052
192,20.900000000000002,932.6415586531284
192,21.0,908.6289083401045
192,21.1,935.9823426467783
192,21.200000000000003,920.8426629034901
192,21.3,894.1651882882765
192,21.400000000000002,1033.1191516678512
192,21.5,896.163902406828
192,21.6,913.8612345324493
192,21.700000000000003,905.2593365234877
192,21.8,903.9272458437473
192,21.900000000000002,935.2381735368108
192,22.0,883.3920451671011
192,22.1,910.1087365559376
192,22.200000000000003,933.344328135014
192,22.3,901.1178566325462
192,22.400000000000002,932.7165155055616
192,22.5,901.5892035492694
192,22.6,890.758493051472
192,22.700000000000003,907.4753100422454
192,22.8,926.7198987076358
192,22.900000000000002,900.979491013022
192,23.0,913.3889217154689
192,23.1,912.6555845817696
192,23.200000000000003,907.5475187402168
192,23.3,934.8402574529373
192,23.400000000000002,918.4390190219546
192,23.5,941.9470802294106
192,23.6,911.6354601258104
192,23.700000000000003,925.9163569420876
192,23.8,911.0634433622519
192,23.900000000000002,899.1182546222675
192,24.0,915.6041333180833
192,24.1,902.5499712677007
192,24.200000000000003,884.83266677675
192,24.3,915.3793470238379
192,24.400000000000002,909.792661826708
192,24.5,912.2690514596027
192,24.6,894.0789040158227
192,24.700000000000003,937.5744128140177
192,24.8,915.6801467456495
192,24.900000000000002,904.677163305406
192,25.0,893.4313804019406
192,25.1,910.9617098031458
192,25.200000000000003,911.7814458574595
192,25.3,914.841479923655
192,25.400000000000002,939.0035971034588
192,25.5,919.0697393427155
192,25.6,920.5433840895332
192,25.700000000000003,892.0990565530259
192,25.8,897.7382230301106
192,25.900000000000002,1044.7402714133527
192,26.0,919.4173562089712
192,26.1,921.3838794630028
192,26.200000000000003,922.0958476186164
192,26.3,873.5201208544908
192,26.400000000000002,932.4682383384736
192,26.5,921.4758530259779
192,26.6,918.4635559131893
192,26.700000000000003,927.3435187241164
192,26.8,883.3595850308686
192,26.900000000000002,918.2445319303471
192,27.0,920.414726125744
192,27.1,914.1644668256833
192,27.200000000000003,886.659661115704
192,27.3,901.3299236174488
192,27.400000000000002,924.2426787715171
192,27.5,907.9213899301832
192,27.6,876.396940321681
192,27.700000000000003,909.3812099797707
192,27.8,909.5528450571525
192,27.900000000000002,931.2265738453294
192,28.0,914.0242568798595
192,28.1,876.5467203903061
192,28.200000000000003,921.7930418902799
192,28.3,924.0591583590682
192,28.400000000000002,890.3016308209199
192,28.5,908.8074139532446
192,28.6,903.1635702179373
192,28.700000000000003,926.0207375567363
192,28.8,885.6492367428536
192,28.900000000000002,903.7690735136299
192,29.0,888.6084793955192
192,29.1,928.483707445595
192,29.200000000000003,917.1045900321678
192,29.3,919.4237137231729
192,29.400000000000002,922.0231853892399
192,29.5,940.0123827315226
192,29.6,894.7453086131338
192,29.700000000000003,902.6953470438258
192,29.8,891.897751340944
192,29.900000000000002,912.4008094758367
192,30.0,918.7261499898731
192,30.1,856.9486342350062
192,30.200000000000003,888.9928774461504
192,30.3,920.3376688764353
192,30.400000000000002,912.3084691246588
192,30.5,892.6545939737649
192,30.6,934.5832138411213
192,30.700000000000003,884.5475046925509
192,30.8,918.6879255356112
192,30.900000000000002,915.5229436757451
192,31.0,889.8959412677194
192,31.1,887.490165557536
192,31.200000000000003,897.6247808618326
192,31.3,932.6090963079279
192,31.400000000000002,907.5946047531561
192,31.5,905.4944165485197
192,31.6,793.7586303504395
192,31.700000000000003,945.043313959073
192,31.8,907.949139538441
192,31.900000000000002,946.127290864555
192,32.0,920.3993934063734
192,32.1,915.8907615367752
192,32.2,941.4359141520096
192,32.300000000000004,935.6274583573007
192,32.4,898.2065237696975
192,32.5,909.1702183746996
192,32.6,896.904381465781
192,32.7,928.2990453225574
192,32.800000000000004,936.9039216802953
192,32.9,927.337733475173
192,33.0,896.4420395634769
192,33.1,886.1821066114816
192,33.2,925.6506486917331
192,33.300000000000004,943.5654083190583
192,33.4,912.4682039572635
192,33.5,977.3872667119387
192,33.6,897.8899277903523
192,33.7,922.0946492728906
192,33.800000000000004,915.1631111382743
192,33.9,898.0611279955016
192,34.0,886.572596187526
192,34.1,913.2626476248573
192,34.2,941.6923776295167
192,34.300000000000004,920.2591162313685
192,34.4,916.6757341153708
192,34.5,914.813459599979
192,34.6,909.3702011437284
192,34.7,928.7752467311772
192,34.800000000000004,908.1090856378989
192,34.9,908.6844351455422
192,35.0,934.194438363019
192,35.1,927.7540599699292
192,35.2,928.1686770285437
192,35.300000000000004,883.3056898791192
192,35.4,903.9730802690643
192,35.5,900.5825639570347
192,35.6,893.9779858420363
192,35.7,899.4326443102674
192,35.800000000000004,914.2380631587482
192,35.9,924.7978895123357
192,36.0,926.3515412772772
192,36.1,948.137591777049
192,36.2,918.2891830893486
192,36.300000000000004,959.3275385841613
192,36.4,922.9442228043802
192,36.5,906.9526172600638
192,36.6,931.0625306697043
192,36.7,955.8087461127162
192,36.800000000000004,901.9820359424008
192,36.9,903.7172994364552
192,37.0,898.3822356436871
192,37.1,934.1313758987806
192,37.2,947.402042877533
192,37.300000000000004,938.4315834560449
192,37.4,889.5326435631115
192,37.5,917.6284916346204
192,37.6,877.8398978054387
192,37.7,936.3591189975142
192,37.800000000000004,909.4170386782232
192,37.9,899.0493996721219
192,38.0,900.6036390705123
192,38.1,944.0817901278111
192,38.2,885.4787768238034
192,38.300000000000004,834.1214308294949
192,38.400000000000006,911.0937560206405
192,38.5,920.3689518552584
192,38.6,915.2333655430907
192,38.7,909.6517527404603
192,38.800000000000004,894.3075935573796
192,38.900000000000006,972.694534185587
192,39.0,939.0169653945682
192,39.1,905.8718989251203
192,39.2,935.1043505924748
192,39.300000000000004,903.8360652424087
192,39.400000000000006,873.7813618313245
192,39.5,907.1467958001034
192,39.6,918.6666111342241
192,39.7,935.2035625760707
192,39.800000000000004,930.5466539871042
192,39.900000000000006,899.7565801114168
192,40.0,917.5927399708346
192,40.1,917.267122117142
192,40.2,927.4789058058801
192,40.300000000000004,895.7610087514282
192,40.400000000000006,888.2801596919985
192,40.5,883.3655082022096
192,40.6,905.3216149664989
192,40.7,942.6275632690711
192,40.800000000000004,918.6356870190942
192,40.900000000000006,956.1334982864847
192,41.0,924.2014098772374
192,41.1,909.8682439486074
192,41.2,884.8290503510992
192,41.300000000000004,904.6002493824993
192,41.400000000000006,933.2536934996251
192,41.5,924.18330095121
192,41.6,921.8493435749091
192,41.7,926.5266929430546
192,41.800000000000004,911.0804545380455
192,41.900000000000006,931.0142501726349
192,42.0,927.9461589126877
192,42.1,915.1195845147207
192,42.2,927.3206647337612
192,42.300000000000004,905.8753908033806
192,42.400000000000006,910.9538338539114
192,42.5,964.4633817629874
192,42.6,895.1302616558397
192,42.7,924.0640816681332
192,42.800000000000004,923.1506710564124
192,42.900000000000006,941.4743342334153
192,43.0,934.381713230476
192,43.1,901.7689926871979
192,43.2,938.6079703187971
192,43.300000000000004,927.501767519872
192,43.400000000000006,911.4048564597215
192,43.5,894.1986529291504
192,43.6,907.6763217588976
192,43.7,925.2492004522595
192,43.800000000000004,914.554578842524
192,43.900000000000006,940.7958780031472
192,44.0,918.7224427801777
192,44.1,908.3323291083681
192,44.2,925.103022417717
192,44.300000000000004,923.1760773602302
192,44.400000000000006,935.2422293532168
192,44.5,915.3865574766187
192,44.6,915.201941060357
192,44.7,905.6340401108481
192,44.800000000000004,884.5230534393517
192,44.900000000000006,911.6127630721153
192,45.0,944.5892724998213
192,45.1,939.2089780041459
192,45.2,874.2087466129723
192,45.300000000000004,910.4377985407741
192,45.400000000000006,907.226235866959
192,45.5,920.2576704521356
192,45.6,924.3201842644154
192,45.7,950.9732530026672
192,45.800000000000004,923.7938455626152
192,45.900000000000006,943.6191709613407
192,46.0,932.6444331913191
192,46.1,925.4463367619937
192,46.2,942.9779408423727
192,46.300000000000004,1073.481706728308
192,46.400000000000006,1072.748558978989
192,46.5,958.3511278298685
192,46.6,931.3650625632031
192,46.7,943.5163607498151
192,46.800000000000004,928.9883697510221
192,46.900000000000006,937.110604510942
192,47.0,948.9308944321531
192,47.1,932.5578771309292
192,47.2,906.5976789049665
192,47.300000000000004,908.6619840146974
192,47.400000000000006,935.7551420991823
192,47.5,932.8427240130388
192,47.6,905.4480719574522
192,47.7,908.9945462792197
192,47.800000000000004,961.0481810715008
192,47.900000000000006,931.0092953018863
192,48.0,936.5979164625429
192,48.1,904.9705374595513
192,48.2,901.7091866134828
192,48.300000000000004,910.6433716386655
192,48.400000000000006,917.693224980878
192,48.5,908.7500581354619
192,48.6,918.6770652579611
192,48.7,909.72877228665
192,48.800000000000004,898.0375326867993
192,48.900000000000006,924.8924951873995
192,49.0,938.4649180401304
192,49.1,923.5186921459203
192,49.2,934.1232812780127
192,49.300000000000004,1077.261471589489
192,49.400000000000006,947.7641769262211
192,49.5,934.9581206707984
192,49.6,923.7825585086837
192,49.7,941.5782217128376
192,49.800000000000004,920.4524394395785
192,49.900000000000006,992.4633774771175
192,50.0,999.5150293222011
192,50.1,939.5535675902353
192,50.2,840.644900484889
192,50.300000000000004,876.0916899779143
192,50.400000000000006,918.7515519389473
192,50.5,958.1125838714289
192,50.6,911.9217099480323
192,50.7,955.873974785001
192,50.800000000000004,954.1186811216066
192,50.900000000000006,941.7611381255153
192,51.0,954.9706747544593
192,51.1,938.4706092040077
192,51.2,921.0558126991763
192,51.300000000000004,932.3338870420152
192,51.400000000000006,930.0395310595263
192,51.5,938.5748237393786
192,51.6,930.039247352243
192,51.7,898.6713303303522
192,51.800000000000004,889.6528655786533
192,51.900000000000006,888.7785618148501
192,52.0,926.754534961744
192,52.1,916.0364036309564
192,52.2,919.883211646687
192,52.300000000000004,960.3550500436069
192,52.400000000000006,912.8680692134259
192,52.5,933.9626007434413
192,52.6,939.4546227363273
192,52.7,951.1851075830291
192,52.800000000000004,899.7889195771027
192,52.900000000000006,943.831033228811
192,53.0,960.0087678208904
192,53.1,938.8957624208599
192,53.2,956.2787696588016
192,53.300000000000004,929.8321497879219
192,53.400000000000006,949.6553865522927
192,53.5,908.8266409897159
192,53.6,926.2370566575253
192,53.7,953.0082342500002
192,53.800000000000004,922.9516398251958
192,53.900000000000006,932.4999450119033
192,54.0,906.8732767975218
192,54.1,933.4149629021772
192,54.2,880.8310875501547
192,54.300000000000004,919.460084417326
192,54.400000000000006,918.0553798300097
192,54.5,936.9916699581809
192,54.6,927.2400384050665
192,54.7,886.3684554683987
192,54.800000000000004,941.1728292072964
192,54.900000000000006,921.1621907800061
192,55.0,892.591924796748
192,55.1,879.5783690962293
192,55.2,933.5115064401693
192,55.300000000000004,940.5809439211937
192,55.400000000000006,956.578096322297
192,55.5,951.5031232548996
192,55.6,895.6778711190423
192,55.7,914.8675911269445
192,55.800000000000004,939.8241236946958
192,55.900000000000006,904.1873736574576
192,56.0,967.3739091873036
192,56.1,1029.310389678656
192,56.2,963.8053887302439
192,56.300000000000004,957.5724645230781
192,56.400000000000006,923.3023335409578
